test_env,accuracy,macro avg_precision,macro avg_recall,macro avg_f1-score,macro avg_support,args,0_precision,0_recall,0_f1-score,0_support,1_precision,1_recall,1_f1-score,1_support,weighted avg_precision,weighted avg_recall,weighted avg_f1-score,weighted avg_support
1,75.51,72.85,62.62,63.64,98,"{'activity_id': 10, 'test_envs': 1, 'k_num': 1, 'squared_sigma': 80, 'm': 121}",76.47,94.20,84.42,69,69.23,31.03,42.86,29,74.33,75.51,72.12,98
1,75.51,72.85,62.62,63.64,98,"{'activity_id': 10, 'test_envs': 1, 'k_num': 1, 'squared_sigma': 80, 'm': 126}",76.47,94.20,84.42,69,69.23,31.03,42.86,29,74.33,75.51,72.12,98
1,75.51,72.85,62.62,63.64,98,"{'activity_id': 10, 'test_envs': 1, 'k_num': 2, 'squared_sigma': 80, 'm': 101}",76.47,94.20,84.42,69,69.23,31.03,42.86,29,74.33,75.51,72.12,98
1,75.51,72.85,62.62,63.64,98,"{'activity_id': 10, 'test_envs': 1, 'k_num': 2, 'squared_sigma': 80, 'm': 106}",76.47,94.20,84.42,69,69.23,31.03,42.86,29,74.33,75.51,72.12,98
1,75.51,72.85,62.62,63.64,98,"{'activity_id': 10, 'test_envs': 1, 'k_num': 2, 'squared_sigma': 80, 'm': 111}",76.47,94.20,84.42,69,69.23,31.03,42.86,29,74.33,75.51,72.12,98
1,75.51,72.85,62.62,63.64,98,"{'activity_id': 10, 'test_envs': 1, 'k_num': 2, 'squared_sigma': 80, 'm': 116}",76.47,94.20,84.42,69,69.23,31.03,42.86,29,74.33,75.51,72.12,98
1,75.51,72.85,62.62,63.64,98,"{'activity_id': 10, 'test_envs': 1, 'k_num': 2, 'squared_sigma': 80, 'm': 121}",76.47,94.20,84.42,69,69.23,31.03,42.86,29,74.33,75.51,72.12,98
1,75.51,72.85,62.62,63.64,98,"{'activity_id': 10, 'test_envs': 1, 'k_num': 2, 'squared_sigma': 80, 'm': 126}",76.47,94.20,84.42,69,69.23,31.03,42.86,29,74.33,75.51,72.12,98
1,75.51,71.89,63.62,64.83,98,"{'activity_id': 10, 'test_envs': 1, 'k_num': 3, 'squared_sigma': 80, 'm': 41}",77.11,92.75,84.21,69,66.67,34.48,45.45,29,74.02,75.51,72.74,98
1,75.51,71.89,63.62,64.83,98,"{'activity_id': 10, 'test_envs': 1, 'k_num': 3, 'squared_sigma': 80, 'm': 46}",77.11,92.75,84.21,69,66.67,34.48,45.45,29,74.02,75.51,72.74,98
1,76.53,74.40,64.34,65.74,98,"{'activity_id': 10, 'test_envs': 1, 'k_num': 3, 'squared_sigma': 80, 'm': 51}",77.38,94.20,84.97,69,71.43,34.48,46.51,29,75.62,76.53,73.59,98
1,77.55,75.82,66.07,67.76,98,"{'activity_id': 10, 'test_envs': 1, 'k_num': 4, 'squared_sigma': 80, 'm': 31}",78.31,94.20,85.53,69,73.33,37.93,50.00,29,76.84,77.55,75.01,98
1,77.55,77.29,65.07,66.67,98,"{'activity_id': 10, 'test_envs': 1, 'k_num': 12, 'squared_sigma': 80, 'm': 161}",77.65,95.65,85.71,69,76.92,34.48,47.62,29,77.43,77.55,74.44,98
1,77.55,77.29,65.07,66.67,98,"{'activity_id': 10, 'test_envs': 1, 'k_num': 12, 'squared_sigma': 80, 'm': 166}",77.65,95.65,85.71,69,76.92,34.48,47.62,29,77.43,77.55,74.44,98
1,77.55,77.29,65.07,66.67,98,"{'activity_id': 10, 'test_envs': 1, 'k_num': 12, 'squared_sigma': 80, 'm': 171}",77.65,95.65,85.71,69,76.92,34.48,47.62,29,77.43,77.55,74.44,98
1,77.55,77.29,65.07,66.67,98,"{'activity_id': 10, 'test_envs': 1, 'k_num': 12, 'squared_sigma': 80, 'm': 176}",77.65,95.65,85.71,69,76.92,34.48,47.62,29,77.43,77.55,74.44,98
1,77.55,77.29,65.07,66.67,98,"{'activity_id': 10, 'test_envs': 1, 'k_num': 12, 'squared_sigma': 80, 'm': 181}",77.65,95.65,85.71,69,76.92,34.48,47.62,29,77.43,77.55,74.44,98
1,77.55,77.29,65.07,66.67,98,"{'activity_id': 10, 'test_envs': 1, 'k_num': 12, 'squared_sigma': 80, 'm': 261}",77.65,95.65,85.71,69,76.92,34.48,47.62,29,77.43,77.55,74.44,98
1,77.55,77.29,65.07,66.67,98,"{'activity_id': 10, 'test_envs': 1, 'k_num': 12, 'squared_sigma': 80, 'm': 266}",77.65,95.65,85.71,69,76.92,34.48,47.62,29,77.43,77.55,74.44,98
1,77.55,75.82,66.07,67.76,98,"{'activity_id': 10, 'test_envs': 1, 'k_num': 14, 'squared_sigma': 80, 'm': 146}",78.31,94.20,85.53,69,73.33,37.93,50.00,29,76.84,77.55,75.01,98
1,77.55,75.82,66.07,67.76,98,"{'activity_id': 10, 'test_envs': 1, 'k_num': 15, 'squared_sigma': 80, 'm': 146}",78.31,94.20,85.53,69,73.33,37.93,50.00,29,76.84,77.55,75.01,98
1,77.55,75.82,66.07,67.76,98,"{'activity_id': 10, 'test_envs': 1, 'k_num': 16, 'squared_sigma': 80, 'm': 146}",78.31,94.20,85.53,69,73.33,37.93,50.00,29,76.84,77.55,75.01,98
1,77.55,87.91,62.07,62.57,98,"{'activity_id': 10, 'test_envs': 1, 'k_num': 9, 'squared_sigma': 800000000000, 'm': 651}",75.82,100.00,86.25,69,100.00,24.14,38.89,29,82.98,77.55,72.23,98
1,77.55,82.65,63.07,64.09,98,"{'activity_id': 10, 'test_envs': 1, 'k_num': 3, 'squared_sigma': 8000000000000, 'm': 516}",76.40,98.55,86.08,69,88.89,27.59,42.11,29,80.10,77.55,73.06,98
1,77.55,79.41,64.07,65.45,98,"{'activity_id': 10, 'test_envs': 1, 'k_num': 5, 'squared_sigma': 800000000000000, 'm': 441}",77.01,97.10,85.90,69,81.82,31.03,45.00,29,78.43,77.55,73.80,98
1,74.49,69.12,67.89,68.41,98,"{'activity_id': 10, 'test_envs': 1, 'k_num': 3, 'squared_sigma': 80000000000000000, 'm': 1}",80.56,84.06,82.27,69,57.69,51.72,54.55,29,73.79,74.49,74.07,98
1,74.49,69.12,67.89,68.41,98,"{'activity_id': 10, 'test_envs': 1, 'k_num': 4, 'squared_sigma': 80000000000000000, 'm': 1}",80.56,84.06,82.27,69,57.69,51.72,54.55,29,73.79,74.49,74.07,98
1,74.49,69.12,67.89,68.41,98,"{'activity_id': 10, 'test_envs': 1, 'k_num': 5, 'squared_sigma': 80000000000000000, 'm': 1}",80.56,84.06,82.27,69,57.69,51.72,54.55,29,73.79,74.49,74.07,98
1,74.49,69.12,67.89,68.41,98,"{'activity_id': 10, 'test_envs': 1, 'k_num': 10, 'squared_sigma': 800000000000000000, 'm': 401}",80.56,84.06,82.27,69,57.69,51.72,54.55,29,73.79,74.49,74.07,98
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,61.86,42.22,45.60,42.79,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 26}",69.05,84.06,75.82,69,15.38,7.14,9.76,28,53.56,61.86,56.75,97
2,63.92,43.97,47.05,43.84,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 31}",69.77,86.96,77.42,69,18.18,7.14,10.26,28,54.88,63.92,58.03,97
2,63.92,43.97,47.05,43.84,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 36}",69.77,86.96,77.42,69,18.18,7.14,10.26,28,54.88,63.92,58.03,97
2,63.92,43.97,47.05,43.84,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 41}",69.77,86.96,77.42,69,18.18,7.14,10.26,28,54.88,63.92,58.03,97
2,63.92,43.97,47.05,43.84,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 46}",69.77,86.96,77.42,69,18.18,7.14,10.26,28,54.88,63.92,58.03,97
2,61.86,46.76,47.72,46.47,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 61}",70.00,81.16,75.17,69,23.53,14.29,17.78,28,56.59,61.86,58.60,97
2,61.86,46.76,47.72,46.47,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 66}",70.00,81.16,75.17,69,23.53,14.29,17.78,28,56.59,61.86,58.60,97
2,61.86,46.76,47.72,46.47,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 71}",70.00,81.16,75.17,69,23.53,14.29,17.78,28,56.59,61.86,58.60,97
2,61.86,46.76,47.72,46.47,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 76}",70.00,81.16,75.17,69,23.53,14.29,17.78,28,56.59,61.86,58.60,97
2,61.86,46.76,47.72,46.47,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 81}",70.00,81.16,75.17,69,23.53,14.29,17.78,28,56.59,61.86,58.60,97
2,61.86,46.76,47.72,46.47,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 86}",70.00,81.16,75.17,69,23.53,14.29,17.78,28,56.59,61.86,58.60,97
2,61.86,46.76,47.72,46.47,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 91}",70.00,81.16,75.17,69,23.53,14.29,17.78,28,56.59,61.86,58.60,97
2,61.86,46.76,47.72,46.47,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 96}",70.00,81.16,75.17,69,23.53,14.29,17.78,28,56.59,61.86,58.60,97
2,61.86,46.76,47.72,46.47,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 101}",70.00,81.16,75.17,69,23.53,14.29,17.78,28,56.59,61.86,58.60,97
2,61.86,46.76,47.72,46.47,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 106}",70.00,81.16,75.17,69,23.53,14.29,17.78,28,56.59,61.86,58.60,97
2,61.86,46.76,47.72,46.47,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 111}",70.00,81.16,75.17,69,23.53,14.29,17.78,28,56.59,61.86,58.60,97
2,61.86,46.76,47.72,46.47,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 116}",70.00,81.16,75.17,69,23.53,14.29,17.78,28,56.59,61.86,58.60,97
2,61.86,46.76,47.72,46.47,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 121}",70.00,81.16,75.17,69,23.53,14.29,17.78,28,56.59,61.86,58.60,97
2,61.86,46.76,47.72,46.47,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 126}",70.00,81.16,75.17,69,23.53,14.29,17.78,28,56.59,61.86,58.60,97
2,61.86,46.76,47.72,46.47,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 136}",70.00,81.16,75.17,69,23.53,14.29,17.78,28,56.59,61.86,58.60,97
2,61.86,46.76,47.72,46.47,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 141}",70.00,81.16,75.17,69,23.53,14.29,17.78,28,56.59,61.86,58.60,97
2,61.86,46.76,47.72,46.47,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 146}",70.00,81.16,75.17,69,23.53,14.29,17.78,28,56.59,61.86,58.60,97
2,61.86,46.76,47.72,46.47,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 151}",70.00,81.16,75.17,69,23.53,14.29,17.78,28,56.59,61.86,58.60,97
2,61.86,46.76,47.72,46.47,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 156}",70.00,81.16,75.17,69,23.53,14.29,17.78,28,56.59,61.86,58.60,97
2,62.89,47.69,48.45,47.09,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 161}",70.37,82.61,76.00,69,25.00,14.29,18.18,28,57.27,62.89,59.31,97
2,62.89,47.69,48.45,47.09,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 166}",70.37,82.61,76.00,69,25.00,14.29,18.18,28,57.27,62.89,59.31,97
2,62.89,47.69,48.45,47.09,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 171}",70.37,82.61,76.00,69,25.00,14.29,18.18,28,57.27,62.89,59.31,97
2,63.92,50.33,50.23,49.37,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 176}",71.25,82.61,76.51,69,29.41,17.86,22.22,28,59.17,63.92,60.84,97
2,63.92,50.33,50.23,49.37,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 181}",71.25,82.61,76.51,69,29.41,17.86,22.22,28,59.17,63.92,60.84,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1236}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1241}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1246}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1251}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1256}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1261}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1266}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1271}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1276}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1281}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1286}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1291}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1296}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1301}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1306}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1311}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1316}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1321}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1326}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1331}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1336}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1341}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1346}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1351}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1356}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1361}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1366}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1371}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1376}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1381}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1386}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1391}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1396}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1401}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1406}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1411}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1416}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1421}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1426}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1431}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1436}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1441}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1446}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1451}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1456}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1461}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1466}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1471}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1476}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1481}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1486}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1491}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1496}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 2, 'squared_sigma': 8, 'm': 1}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,63.92,50.33,50.23,49.37,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 2, 'squared_sigma': 8, 'm': 176}",71.25,82.61,76.51,69,29.41,17.86,22.22,28,59.17,63.92,60.84,97
2,63.92,50.33,50.23,49.37,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 2, 'squared_sigma': 8, 'm': 181}",71.25,82.61,76.51,69,29.41,17.86,22.22,28,59.17,63.92,60.84,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 2, 'squared_sigma': 8, 'm': 1236}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 2, 'squared_sigma': 8, 'm': 1241}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 2, 'squared_sigma': 8, 'm': 1246}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 2, 'squared_sigma': 8, 'm': 1251}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 2, 'squared_sigma': 8, 'm': 1256}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 2, 'squared_sigma': 8, 'm': 1261}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 2, 'squared_sigma': 8, 'm': 1266}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 2, 'squared_sigma': 8, 'm': 1271}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
