test_env,accuracy,macro avg_precision,macro avg_recall,macro avg_f1-score,macro avg_support,args,0_precision,0_recall,0_f1-score,0_support,1_precision,1_recall,1_f1-score,1_support,weighted avg_precision,weighted avg_recall,weighted avg_f1-score,weighted avg_support
1,71.43,85.57,51.72,44.90,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 4, 'squared_sigma': 80, 'm': 976}",71.13,100.00,83.13,69,100.00,3.45,6.67,29,79.68,71.43,60.50,98
1,71.43,85.57,51.72,44.90,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 4, 'squared_sigma': 80, 'm': 981}",71.13,100.00,83.13,69,100.00,3.45,6.67,29,79.68,71.43,60.50,98
1,71.43,85.57,51.72,44.90,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 4, 'squared_sigma': 80, 'm': 986}",71.13,100.00,83.13,69,100.00,3.45,6.67,29,79.68,71.43,60.50,98
1,71.43,85.57,51.72,44.90,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 4, 'squared_sigma': 80, 'm': 991}",71.13,100.00,83.13,69,100.00,3.45,6.67,29,79.68,71.43,60.50,98
1,71.43,85.57,51.72,44.90,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 4, 'squared_sigma': 80, 'm': 996}",71.13,100.00,83.13,69,100.00,3.45,6.67,29,79.68,71.43,60.50,98
1,71.43,85.57,51.72,44.90,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 4, 'squared_sigma': 80, 'm': 1001}",71.13,100.00,83.13,69,100.00,3.45,6.67,29,79.68,71.43,60.50,98
1,71.43,85.57,51.72,44.90,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 4, 'squared_sigma': 80, 'm': 1006}",71.13,100.00,83.13,69,100.00,3.45,6.67,29,79.68,71.43,60.50,98
1,71.43,85.57,51.72,44.90,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 4, 'squared_sigma': 80, 'm': 1011}",71.13,100.00,83.13,69,100.00,3.45,6.67,29,79.68,71.43,60.50,98
1,71.43,85.57,51.72,44.90,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 4, 'squared_sigma': 80, 'm': 1016}",71.13,100.00,83.13,69,100.00,3.45,6.67,29,79.68,71.43,60.50,98
1,71.43,85.57,51.72,44.90,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 4, 'squared_sigma': 80, 'm': 1021}",71.13,100.00,83.13,69,100.00,3.45,6.67,29,79.68,71.43,60.50,98
1,71.43,85.57,51.72,44.90,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 4, 'squared_sigma': 80, 'm': 1076}",71.13,100.00,83.13,69,100.00,3.45,6.67,29,79.68,71.43,60.50,98
1,71.43,85.57,51.72,44.90,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 4, 'squared_sigma': 80, 'm': 1081}",71.13,100.00,83.13,69,100.00,3.45,6.67,29,79.68,71.43,60.50,98
1,72.45,85.94,53.45,48.27,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 4, 'squared_sigma': 80, 'm': 1086}",71.88,100.00,83.64,69,100.00,6.90,12.90,29,80.20,72.45,62.71,98
1,72.45,85.94,53.45,48.27,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 4, 'squared_sigma': 80, 'm': 1091}",71.88,100.00,83.64,69,100.00,6.90,12.90,29,80.20,72.45,62.71,98
1,62.24,55.10,55.20,55.14,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 5, 'squared_sigma': 80, 'm': 1}",73.53,72.46,72.99,69,36.67,37.93,37.29,29,62.62,62.24,62.43,98
1,72.45,85.94,53.45,48.27,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 7, 'squared_sigma': 80, 'm': 1096}",71.88,100.00,83.64,69,100.00,6.90,12.90,29,80.20,72.45,62.71,98
1,63.27,55.92,55.92,55.92,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 9, 'squared_sigma': 80, 'm': 1}",73.91,73.91,73.91,69,37.93,37.93,37.93,29,63.27,63.27,63.27,98
1,72.45,73.67,54.45,50.81,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 9, 'squared_sigma': 80, 'm': 6}",72.34,98.55,83.44,69,75.00,10.34,18.18,29,73.13,72.45,64.13,98
1,72.45,73.67,54.45,50.81,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 10, 'squared_sigma': 80, 'm': 51}",72.34,98.55,83.44,69,75.00,10.34,18.18,29,73.13,72.45,64.13,98
1,72.45,73.67,54.45,50.81,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 10, 'squared_sigma': 80, 'm': 56}",72.34,98.55,83.44,69,75.00,10.34,18.18,29,73.13,72.45,64.13,98
1,72.45,73.67,54.45,50.81,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 10, 'squared_sigma': 80, 'm': 61}",72.34,98.55,83.44,69,75.00,10.34,18.18,29,73.13,72.45,64.13,98
1,72.45,73.67,54.45,50.81,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 11, 'squared_sigma': 80, 'm': 491}",72.34,98.55,83.44,69,75.00,10.34,18.18,29,73.13,72.45,64.13,98
1,63.27,55.92,55.92,55.92,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 12, 'squared_sigma': 80, 'm': 1}",73.91,73.91,73.91,69,37.93,37.93,37.93,29,63.27,63.27,63.27,98
1,72.45,73.67,54.45,50.81,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 12, 'squared_sigma': 80, 'm': 51}",72.34,98.55,83.44,69,75.00,10.34,18.18,29,73.13,72.45,64.13,98
1,72.45,73.67,54.45,50.81,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 12, 'squared_sigma': 80, 'm': 56}",72.34,98.55,83.44,69,75.00,10.34,18.18,29,73.13,72.45,64.13,98
1,72.45,73.67,54.45,50.81,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 12, 'squared_sigma': 80, 'm': 61}",72.34,98.55,83.44,69,75.00,10.34,18.18,29,73.13,72.45,64.13,98
1,72.45,73.67,54.45,50.81,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 13, 'squared_sigma': 80, 'm': 46}",72.34,98.55,83.44,69,75.00,10.34,18.18,29,73.13,72.45,64.13,98
1,73.47,86.32,55.17,51.45,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 13, 'squared_sigma': 80, 'm': 51}",72.63,100.00,84.15,69,100.00,10.34,18.75,29,80.73,73.47,64.79,98
1,73.47,86.32,55.17,51.45,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 13, 'squared_sigma': 80, 'm': 56}",72.63,100.00,84.15,69,100.00,10.34,18.75,29,80.73,73.47,64.79,98
1,73.47,86.32,55.17,51.45,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 13, 'squared_sigma': 80, 'm': 61}",72.63,100.00,84.15,69,100.00,10.34,18.75,29,80.73,73.47,64.79,98
1,63.27,55.92,55.92,55.92,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 1, 'squared_sigma': 800, 'm': 1}",73.91,73.91,73.91,69,37.93,37.93,37.93,29,63.27,63.27,63.27,98
1,63.27,55.92,55.92,55.92,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 2, 'squared_sigma': 800, 'm': 1}",73.91,73.91,73.91,69,37.93,37.93,37.93,29,63.27,63.27,63.27,98
1,66.33,57.30,56.10,56.27,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 6, 'squared_sigma': 800, 'm': 1}",73.68,81.16,77.24,69,40.91,31.03,35.29,29,63.99,66.33,64.83,98
1,68.37,60.23,58.55,58.92,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 1, 'squared_sigma': 80000, 'm': 26}",75.00,82.61,78.62,69,45.45,34.48,39.22,29,66.26,68.37,66.96,98
1,70.41,62.82,60.00,60.54,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 1, 'squared_sigma': 80000, 'm': 31}",75.64,85.51,80.27,69,50.00,34.48,40.82,29,68.05,70.41,68.60,98
1,69.39,61.91,60.27,60.74,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 1, 'squared_sigma': 80000, 'm': 36}",76.00,82.61,79.17,69,47.83,37.93,42.31,29,67.66,69.39,68.26,98
1,71.43,65.04,63.72,64.21,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 1, 'squared_sigma': 80000, 'm': 61}",78.08,82.61,80.28,69,52.00,44.83,48.15,29,70.36,71.43,70.77,98
1,74.49,69.10,64.89,65.99,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 1, 'squared_sigma': 80000, 'm': 106}",78.21,88.41,82.99,69,60.00,41.38,48.98,29,72.82,74.49,72.93,98
1,74.49,69.10,64.89,65.99,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 2, 'squared_sigma': 80000, 'm': 106}",78.21,88.41,82.99,69,60.00,41.38,48.98,29,72.82,74.49,72.93,98
1,74.49,72.50,59.90,59.99,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 3, 'squared_sigma': 80000, 'm': 51}",75.00,95.65,84.08,69,70.00,24.14,35.90,29,73.52,74.49,69.82,98
1,75.51,71.89,63.62,64.83,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 3, 'squared_sigma': 80000, 'm': 56}",77.11,92.75,84.21,69,66.67,34.48,45.45,29,74.02,75.51,72.74,98
1,77.55,79.41,64.07,65.45,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 3, 'squared_sigma': 80000, 'm': 101}",77.01,97.10,85.90,69,81.82,31.03,45.00,29,78.43,77.55,73.80,98
1,77.55,79.41,64.07,65.45,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 3, 'squared_sigma': 8000000, 'm': 31}",77.01,97.10,85.90,69,81.82,31.03,45.00,29,78.43,77.55,73.80,98
1,78.57,80.62,65.79,67.62,98,"{'activity_id': 8, 'test_envs': 1, 'k_num': 7, 'squared_sigma': 8000000000000, 'm': 1446}",77.91,97.10,86.45,69,83.33,34.48,48.78,29,79.51,78.57,75.30,98
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 1}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 6}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 11}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 16}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 21}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 26}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 31}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 36}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 41}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 46}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 51}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 56}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 61}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 66}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 71}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 76}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 81}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 86}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 91}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 96}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 101}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 106}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 111}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 116}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 121}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 126}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 131}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 136}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 141}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 146}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 151}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 156}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 161}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 166}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 171}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 176}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 181}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 186}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 191}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 196}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 201}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 206}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 211}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 216}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 221}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 226}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 231}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 236}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 241}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 246}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,72.16,85.94,51.79,45.27,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 251}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
2,72.16,85.94,51.79,45.27,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 256}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
2,72.16,85.94,51.79,45.27,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 261}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
2,72.16,85.94,51.79,45.27,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 266}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
2,72.16,85.94,51.79,45.27,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 271}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
2,72.16,85.94,51.79,45.27,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 276}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
2,72.16,85.94,51.79,45.27,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 281}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
2,72.16,85.94,51.79,45.27,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 286}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
2,72.16,85.94,51.79,45.27,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 291}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
2,72.16,85.94,51.79,45.27,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 296}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
2,72.16,85.94,51.79,45.27,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 301}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
2,72.16,85.94,51.79,45.27,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 306}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
2,72.16,85.94,51.79,45.27,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 311}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
2,72.16,85.94,51.79,45.27,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 316}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
2,72.16,85.94,51.79,45.27,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 321}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
2,72.16,85.94,51.79,45.27,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 326}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
2,72.16,85.94,51.79,45.27,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 331}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
2,72.16,85.94,51.79,45.27,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 336}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
2,72.16,85.94,51.79,45.27,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 341}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
2,72.16,85.94,51.79,45.27,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 346}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
2,72.16,85.94,51.79,45.27,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 351}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
2,72.16,85.94,51.79,45.27,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 356}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
2,72.16,85.94,51.79,45.27,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 361}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
2,72.16,85.94,51.79,45.27,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 366}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
2,72.16,85.94,51.79,45.27,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 371}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
2,72.16,85.94,51.79,45.27,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 376}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
2,72.16,85.94,51.79,45.27,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 381}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
2,72.16,85.94,51.79,45.27,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 386}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
2,72.16,85.94,51.79,45.27,97,"{'activity_id': 8, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8, 'm': 391}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
